AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 10.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 20.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 30.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 40.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 40.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 40.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 40.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 50.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 50.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 50.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 50.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 60.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 60.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 60.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 60.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
AvgAltruism: 50.0, AvgAreaKnowledge: 25.0, AvgIndependence: 0.0, AvgMobility: 100.0, AvgPanic: 0.0, AvgPatience: 70.0, DeathCount: 0.0, EscapeeCount: 1.0
